C1,C2,Z,X,T,P,Y
-0.2549772174208553,-0.9993022322949108,-2.659686919059775,-0.03355139968757337,-8.94280759410571,-8.248884360914452,-19.139121200583183
1.5039929885826886,-0.5047749212282174,0.26113789871221593,5.102401026999529,14.157560656341925,14.874149996101577,28.100166474604897
-2.650969808393012,0.840620026504553,-2.227779599592842,-8.095055962119583,-26.38059037207245,-28.110853102556796,-52.37543077596321
1.0915068519224618,0.5467335682013793,4.448845342095062,3.6132078736890754,21.70002469961879,23.033910445119364,44.10270939773689
1.246085192497629,-0.23893209916969432,1.0786022690566002,4.767713059091244,14.669624269460147,17.16703939588,29.580125296120702
-2.0733902324081495,-0.36682441181468756,-4.665227133175635,-5.347855317195998,-28.396117376744126,-28.350110990007785,-57.457928218381795
-0.34268759408034877,-0.3917581490438219,-1.6002073719586072,-2.171082094314775,-9.005213397179796,-9.646327657404441,-17.641410356534426
-0.37144086599579146,-0.9224101844985025,-4.048954141679829,-0.29416441123188986,-14.161739788979508,-11.337409197976463,-28.199193883108165
-1.4075116947178212,1.6153756894694418,1.0225489948964748,-4.287223689185982,-6.091529307566358,-7.410497805868868,-11.2470024471967
-0.7778166875908753,-0.3223204692113399,-4.485220474488349,-2.2605759647571104,-19.717281052489117,-19.69717458562002,-38.65762540204672
-1.1105758454658288,1.2171585208254965,1.7799739188445256,-3.258530545395792,-1.5949461478749756,-1.4153238752430521,-3.159415881829322
1.7522704434236227,1.5213160519224513,6.503686271252544,5.106568341472609,32.58229900642119,33.9274466268736,64.26734500668113
0.9356783931474612,0.9983108981479604,4.961633680180111,3.9987426765494485,24.679501312419497,25.039240287546285,48.70605246900691
1.2715550949941588,-0.4316203127180484,0.9848010357519232,3.7309473251332643,11.93916950075456,11.440535604966108,23.328549641871085
0.7216720640432351,0.40373009033660945,3.333677174534494,1.0454700637465368,12.582342772210092,11.631158401822136,24.849419210503928
-1.1290517712172292,-0.024195606390916165,-2.6327358610970713,-3.7806851696214165,-17.16504927008612,-17.506871090332254,-34.06204811258248
-0.5245202662797737,-0.9037018607301281,-4.0895939010970235,-1.3948660820288454,-14.111999442811431,-15.118926803756576,-27.508824495494803
0.48937456122791806,0.324359281721603,2.6836976719089405,2.6973384679808046,13.235649292748706,13.28347461253339,26.420179892482032
-1.2221278088919454,-1.1790397911598025,-5.64631696217918,-3.0632887417270025,-25.324722252453487,-25.888918432313975,-50.6333197170065
0.7129984301723881,1.1876793884615637,5.305190982912246,1.2884600117701202,19.8708603374822,18.37682254419245,39.8850269799644
-0.24032539815813503,-0.4646172972983931,-1.405235098402923,1.7642137222044865,-1.7237400521444264,-0.4685942637695226,-3.963385417421193
-0.3748208075495975,0.2011596558728393,-1.681734770687783,-0.8596871116708129,-8.0894628404207,-8.58713536384974,-17.104317938484353
0.7109599682034915,0.28328787154614216,3.0285722310323915,3.408270642609489,15.169613684349878,13.901476879374565,28.583789471389046
0.44426331148603976,-0.25890497370407733,0.7242804958734499,1.1810755008808902,4.496345961407653,4.328086826920111,8.297542564738434
-0.3609661658190799,0.5866938014752747,0.0214659442111671,-0.5495392527517904,-1.4783618625856525,-1.4099902966179938,-2.483578271903518
1.159329803364248,-0.47490365662252443,0.6498681631867216,4.317457914611149,11.98694184980741,10.240475124228377,23.270972261575253
-1.0810633275998973,0.8712972974572442,0.41245794954430687,-2.024995271045436,-2.9423737767583646,-2.6107261096326018,-6.122554590942669
0.6159356069442637,-1.3459796802467485,-2.940564611253451,2.9051751262110166,-1.8685100507282622,-2.9156676194185267,-3.270588814044207
0.5931012579683838,0.12637957954641182,1.8992012211445377,2.651500773978129,11.402834249805075,13.113863058995863,23.32635799603282
-0.3095464393139903,1.9389289990582848,6.629060900378057,-1.2437260491360795,16.891988487168305,17.41594899924504,32.70444412217057
0.326133022242118,-1.0003313246055747,-1.2669612016596599,0.40665302477029264,-2.151287064281093,-2.551187054390409,-3.3055147721085443
-1.251113576385303,-0.6777449705248515,-5.847681257776568,-3.420733218831711,-24.363053624449858,-25.10822139476721,-47.59875715954423
0.924027019206901,0.513907849658915,4.011847577696596,3.705209129961772,20.496302211703433,20.39133450413981,39.86275456618831
-0.18490213644298903,0.17958178193959795,1.4978743924682254,-0.7774271101055741,2.28473596654013,2.89752670812342,3.745635063439106
-0.5227230205190395,0.3506300992735592,0.39325277747180126,-0.5029970958427321,-1.3418248808746454,-1.367319009459845,-1.492559078603099
1.0490092258368893,0.4891871301476635,4.656560267302735,4.599644422996847,22.77277360932656,22.5556148021897,45.39869369739782
-0.7043436905427592,0.6347214685617699,2.5077474703005564,-3.0293519907016977,1.426464410999038,1.4848347018169337,0.6331508745462253
-1.4084612963635597,1.1096998419562232,1.5358864792485318,-5.062304592886959,-6.347432520752326,-6.951291451989281,-14.09454654623734
-1.5566291735239037,0.40981865692851255,-1.6344937806205408,-4.8102625794770475,-15.50327214923296,-15.846478076075996,-31.2559139236384
0.6060099513456396,-0.24125765461854246,1.5333354129204053,2.1256425222261153,9.32864178820703,7.242849349302025,17.494240926129457
-1.280429352496283,0.6725737012027313,-0.3982497682874811,-4.3658550712559006,-9.799954053978777,-8.826227823126409,-20.013331878593995
1.7547941819843647,1.8998819348952156,9.233137211939331,6.616585224820238,42.20325777285802,42.50205555317978,84.43891175939962
-2.081929407883722,-0.13263374638257355,-4.913174290628897,-5.821721362132715,-27.509625766828638,-28.28308161086207,-53.55699692962255
1.6964563682900382,-0.9745293046706415,2.0327381814002603,5.128816153110854,18.013560323722984,19.912295305078224,35.73666673121818
0.2110174672026184,1.1070806692869728,2.9248482763241537,-0.8028571222606723,6.771497286974397,6.858513767366784,14.615536373521554
-0.09671311187039239,-0.12038116395359824,0.9777980090765365,-1.6059551520386843,0.21730091859960987,-0.8188426533755869,1.8633619992359902
-0.5449190868089497,-2.172669546014036,-7.107982687919636,-1.353748010145043,-24.166727052173947,-23.309989630703488,-46.89914443499582
0.39913611435207086,0.8474216771504216,1.941231085353465,-0.9351872830986236,4.709427563482145,5.1074757799914074,9.703609720349858
-0.037634702424848364,-0.5353281859539227,-1.3136046697200432,0.8997333023695266,-2.097703684789726,-1.7031236993055066,-6.158696517418426
1.1033018820165215,-0.09053328230416077,-0.16502259053106338,3.151751801677244,6.8738446320609885,6.448089027409398,14.208514129525842
0.11422764866203965,0.33198033056901455,1.8499043058621587,3.585775915580852,15.223864390280657,15.674360114058691,31.496128668374855
0.1503017614618776,0.1904996797790664,1.7573340452499453,2.7588215350017435,12.124203612411373,11.862445322190279,24.16734011938733
-0.36361221221385587,0.7094518171390395,0.808775071337353,-1.2722857058890844,0.24096848500554668,0.7969099366513889,2.2265208400863417
-0.056945623721067457,-0.43548637056984335,-1.2968026631960827,-0.27717387369451735,-4.389902202494962,-6.294846656505602,-7.919970843522467
0.3078017688920592,0.5131057981760827,4.109078366062652,1.9189868206782075,17.4801677090331,17.04629424605391,35.528608795218986
-1.7101683926566256,-0.2595466775839172,-4.7047235223269395,-3.4273325680518387,-22.16100931934967,-20.438854221541476,-43.2356379274935
-1.348185422105713,0.738810480887503,-1.5388469886055176,-5.682585323753155,-17.30369228265454,-18.070759738054843,-34.27401471404821
0.743264094022715,0.6153674840130534,4.814294042547189,0.44341681671345845,15.769415529825283,15.165577232332096,29.04602056025521
0.17086543812794186,-0.9354387020445953,-0.5019980393471073,-0.10943849117055582,-1.63492299991718,-2.082884338367155,-3.7689849513047253
-0.18398333635267913,1.0859821161750323,2.893675347667586,0.030787574115827,5.388192119003678,4.173385983115034,11.97355226525521
0.01843393306539316,-0.535963445114048,-0.5595594338030014,0.5521753897037766,-0.34529274963841633,-2.5535735258666685,-1.4981768393751287
0.34758170536167105,0.8080577982811451,4.460812721097659,2.1125165710688636,17.466576930682017,17.235990532158404,34.70968135612709
-0.5397596803093615,0.36728731340134063,-0.7201416529530851,-2.818976569293393,-6.745467779472519,-6.609608355390862,-14.535771872848109
-0.7783047254023127,1.8381836767951225,3.472635744212874,-4.6510580391758145,0.3568304996964351,0.30432543115778293,2.497583594594639
0.19584525509768155,-0.22346598237185214,0.9521670762345416,1.44554996059519,4.7544829854567245,4.609604423508838,11.190458428331464
-0.978372777615032,-0.3493167961181975,-1.3196816648761471,-3.7633146058103306,-12.513927137992251,-12.470886267141864,-25.91172317112523
0.40825275571447184,-0.01941960588773261,1.3211275539401006,-0.7937295972452225,1.7380551379818245,2.7608966095325886,3.623408276352733
-1.7025836042378404,-0.30317978283427544,-5.194520910480561,-4.962687066754139,-26.738113053475338,-26.928559239404557,-54.156720154714726
1.0291556373256436,0.7999419019420501,6.445198092176879,3.8806426001956082,28.416982478586977,27.842899901499706,57.44890959620533
0.472597482413043,-1.616310608436588,-4.434707758295643,1.2957353151178517,-9.282215531129914,-9.563341016018,-18.0547479850175
0.25602973431387566,-1.053682419146354,-2.984125569982762,0.3102408167591377,-8.8667471338107,-8.287400374053924,-16.921788696008132
0.9826909839455139,-1.067802921579193,-0.8956889623569302,2.788710719690635,3.9070536324841405,5.31908051102739,8.146025712676169
1.6654744444625766,0.9503075919735757,7.736032085560655,4.625840570986947,32.7602300476918,32.132086308522624,68.45586630177206
1.0143700650181304,1.7106133725819253,8.01455622433426,1.6950630831142242,29.149659686174076,29.24859347320296,57.27139560733741
-1.8408742313316453,-0.1044492185374715,-3.5802306179137946,-6.2373033709853685,-24.537301646603645,-24.198944204667686,-50.785206647643804
-1.2795769667357015,-0.16882172319001063,-2.6023305729233286,-3.31745099519329,-15.225665654864695,-16.21824366159352,-30.844421510430852
-0.6248185776956788,0.07005216311318138,-0.9959659974083473,-1.5527771917105366,-6.716651921984853,-6.696234754771934,-15.001292109529972
0.026091050210833786,1.1618783026081905,4.095956522764745,0.24633295659932158,13.221399422492505,11.75572556515041,24.950336574979016
0.517659020469123,-0.9273531341905741,-4.276301439327779,0.5578285795539898,-9.59124903009764,-11.360299333837037,-20.183812714393245
-0.7257438131534656,0.23836898273478513,-1.0329881371723741,-2.358734601596064,-8.82727168490473,-8.460525277012472,-18.57673227524109
0.18676676447707832,0.9751976297824297,3.5404483532182267,-1.6167647530116196,7.713227501818603,7.32935276048782,14.471836901687146
-0.7553829323533225,0.5010941699398452,-1.1584974385066165,-2.087672133174578,-9.49234581340374,-9.29006540578252,-18.466472676362066
-0.6115178029919482,0.1895816165987434,-0.2679674383761063,-0.4056957011622775,-3.0950724820431543,-3.112967459051504,-6.6963340251716446
-1.4066610968482223,1.0010460925671412,-0.014655136981142569,-5.694115422586773,-12.741044059871886,-13.717444108535684,-25.661602694616253
-0.9232332461109043,-2.703232292999237,-8.200687672904031,-3.355627411650468,-31.132617541422025,-31.177871843386363,-61.371002308343115
-1.3516846056163336,0.6778753195309076,0.9032764725749118,-3.7259470381388713,-6.3500300884209135,-7.583131393435769,-13.466382701623253
-0.9758732529773327,-0.6540756831274238,-4.3797791244551,-1.6747771245045144,-17.700681404663786,-16.309709046662384,-35.6659087080323
1.0536417966078395,-1.830632896856457,-3.535452808920387,2.7127007735233692,-4.534200327610959,-5.890170672470923,-8.702640669129002
-0.949398888831943,0.5112025995249807,-0.4391375446973365,-3.5404469957617253,-9.882462185291727,-10.078247456260309,-21.706492171203674
2.632382064837391,1.3736585451629577,8.934080289004033,5.92822305209609,41.58604049175049,40.54376890370324,80.7871754745504
0.4933179008808892,-0.13744851462769186,0.7693152419068295,1.583391831950774,4.470789645324281,5.041210818685077,9.287696619446285
0.1848361236948739,0.9528745472029388,2.470013820110974,2.596584411228366,14.068985983151254,13.73755461186975,28.629986246869407
-0.8583577801812136,1.6122782579886454,1.9895038786659827,-2.2977148785789647,-0.15069819947065566,-0.6693649190918658,1.7628237359110994
0.7003098794089914,1.3149144535840473,5.968074343470393,2.078650659043261,23.483737713344837,24.33693925839639,47.12557030255648
-0.5756378262377739,1.639964529371393,4.398147519860442,-1.4048311679463363,8.539143800057003,8.568574391734556,17.8980273173721
0.12200981464536144,0.7421274910718922,1.666086342846407,0.3549374399874823,6.498983853705765,7.015628299641732,12.802495063825555
2.5600845382687947,0.0754336389015928,6.241825424004967,6.867239242546254,35.6919839031907,34.71065796667324,71.6811950279665
-0.09605989972464987,-1.6019658118971685,-5.629594964306137,0.5351002165037557,-15.530442287629654,-16.93525923155716,-29.393627733509774
1.1492733262856758,-0.24606248812994858,1.8135244262194872,3.6735815019687816,12.94258108708191,13.049789049122044,23.761169356038184
-0.7031764251258874,-0.8432465953161917,-3.115748623587894,-2.091916023444005,-13.984706153179502,-14.303552508674233,-27.555796048787325
-0.0349884904969617,2.1709427174978138,6.409238606795805,-1.080331498769135,15.849008147617797,16.47544282007174,33.83360302531296
1.77080063563551,-0.1758858124323366,3.4686847461151444,6.615909838841289,25.15591129656734,25.07600284390479,50.59385681234402
-0.6269670577877674,0.12320480678448567,-1.4007493391096495,-1.216198428030192,-6.232198830221774,-6.027123490987145,-10.8138246972107
1.8124485579969287,0.5514853760404675,5.082886660687163,4.884424836623484,27.62666014037613,26.00327761043489,54.62410813122282
0.7077519354554754,0.043602446372453724,1.3404517791479718,3.1250806600483636,10.99445153553655,12.882888475150807,21.956855576909387
-0.5624667758942676,1.695051040430753,3.213641222963485,-2.18497116606801,3.7337079849373254,3.5694659999052933,7.500940672263238
0.632407739055521,-0.622649361734452,-0.7799067702080961,1.115219724655526,1.168714589916478,1.866301560255677,0.11983810047418508
0.9725544496267299,0.1946074552372427,0.9803129661014409,2.157960231399903,8.248795048428883,7.412703378209257,15.329412269007566
0.6218099622171964,-0.7424705856980482,-1.4749455798018567,0.09436133356349807,-5.934619708291802,-5.626609806074461,-12.96611449596759
-1.5702247198904564,-1.3200225112207058,-7.385392466812701,-4.239131779253164,-31.422035852518366,-32.72488061604311,-62.022005627004205
-0.7271371758248686,-0.6117690909052854,-3.5457613768609737,-4.012556405812957,-19.413766951903394,-18.961699113643725,-37.95538079812273
-0.24751863555150475,-0.03703679704841202,-0.8476451081190244,-1.9709997379202768,-5.53000218776606,-5.885976272151893,-10.735967932825586
-0.07443342910004629,-0.42930222451725997,-1.4985377316120012,-2.298888296378672,-10.263093735536199,-10.233903231600632,-19.70208457421669
0.620672097550678,-0.692420979873856,-0.356477226434148,1.7759465998611408,-0.0735701952254848,0.6244038349046127,-0.3112898031727436
0.17770100093325383,-1.4063174636718339,-2.9890333150164716,0.38278254252788946,-7.744750000715198,-8.977290311935478,-14.287568331890853
-1.3353443587101013,-0.08310557262869477,-3.569770662154554,-4.332729289316668,-20.418551247125123,-21.10304297773792,-40.82831405161817
0.3801978510059632,-1.5047203740310022,-4.956966275470225,0.09801585834731341,-15.985340886316536,-15.52801660522977,-31.912817725206313
0.6105857452838231,0.7600559636896026,2.459294969393351,0.6595234824148295,8.329018072426928,10.427239546973675,16.392443511591445
0.5597904479310398,0.08243975293450329,0.8796972334706623,2.1437412073396938,10.241582306742316,10.103499972080835,21.16761509112106
1.0807807255546218,-1.4575514994649306,-2.5630143651020574,2.691790244955378,-1.5302924939945977,-0.9391563760706652,-3.4817838046021086
0.8339221545489041,-0.30920907704986345,-0.029778988249239524,2.8181247851828566,7.111793736543115,7.004822266684635,15.200018850284298
0.4591800792284367,-0.7521564055905832,-2.6342257225647705,0.4922915515610876,-7.1095738127120836,-5.1673282179557845,-15.351296766140173
-0.07016571145864703,0.31917451041918043,0.36107128086605905,-0.02943439160485875,-1.136123550923344,-2.8833452178886,-3.3711633565748818
-1.6609609335159914,1.3404504460231446,0.8808560911514225,-3.679604763231911,-6.54786043332145,-6.453239388652092,-12.408294111516396
0.42961821913258585,-1.8751724696457446,-4.171251504836497,1.8750204577905407,-8.599699940081928,-10.22524397364399,-17.28794409474687
0.20768768716311115,0.11502607914741717,0.20303055866015263,0.21064924327285306,0.8381996110209036,-1.668371959515813,1.2225078058886787
0.27157883719537346,-0.1601327955666404,-0.35023853445260833,1.0719354819420477,1.2500933622152515,1.547555415333068,3.390244456905963
-1.2767485758203094,0.6713400764504657,-1.4661752311365328,-4.070910901991142,-13.552827801566554,-13.413330005419095,-27.712917017219194
-1.0810565404082624,0.21319662823768915,-1.5539623664782338,-3.235289436530059,-12.36363946415689,-12.64847640189909,-24.92748018261415
1.0531528533329035,-0.7519693317388191,-0.9980309227414649,2.833847507850207,2.462748932861559,2.3565548428218057,6.324725815794277
-0.03955515385665504,-0.31905393566661816,-0.4631443014719645,-0.28300066745535635,-1.5088046016213226,1.589494832449935,-1.4784668574319948
0.6815006973726244,-0.796025856803489,-2.8109426675993294,2.2565954451920485,-5.1875081703636905,-5.445683308395125,-8.802618130457054
0.028318376130461172,1.0760071385985983,2.9250284956042547,-0.9084035711905671,4.936239263277891,5.446363624527965,9.59035274962187
0.02975613949574519,0.02131164867194222,0.4245545641990591,-0.9266104085027428,0.18937950978900497,-0.45998530982487595,1.6094619245624802
0.9382838059759977,1.9011906857530074,7.763974185533522,1.426308864096782,27.589844362905488,27.885076937946092,54.2307358980423
-0.5160447282173739,-0.060660813814620775,1.4789617661018863,-3.1484052891558316,-2.433365373297414,-2.6715990483530314,-5.773633621316889
0.09612077694098337,-0.7084067669104628,-1.5831787222815141,-0.9289203613975292,-7.9067046174536895,-8.31722310018342,-18.16386508753174
-0.4622752887050425,-1.5137143926128271,-6.469748352090577,-1.2273633593109983,-23.034158004272847,-21.21525947207252,-44.39544780664716
-0.4344962274323156,-1.803139676255945,-6.373875730721539,-2.1962761977888308,-24.2114225628611,-23.03423759967676,-49.28682497479828
-0.30917212346863937,-1.5841359430054898,-7.146998409420201,-0.4139019061748219,-24.173865132653003,-24.03711848525377,-48.47426284505306
0.22213377163371284,0.2671266510114834,1.165047747005115,0.7011150636537004,4.380478481933226,2.076266545989259,7.850632621938168
-0.4787486216634773,0.5087250232299338,-0.26437823063791177,-3.404750078428486,-7.429053132257505,-7.7900623555100745,-14.16294101618487
1.2557561255735208,-1.5811907020321334,-1.3166695793891972,4.422243960942252,7.57754067357965,10.280568237984733,14.779447686441959
-0.8946073022195039,0.8950383140761154,0.34636006319380375,-1.8730232610668018,-4.021008387430247,-4.2516700540699555,-9.346833665293444
-0.18687164416135904,-0.4830610516834395,-1.939692359168283,-1.5544776073189306,-8.35841558198797,-7.255198009934311,-16.27516859978988
-0.4397310582741749,0.14679301198554937,-1.0746409219961053,-0.8990016319275331,-7.375717158705024,-5.933774756752423,-16.185164342220276
1.4469778843537329,1.6122206282554243,9.46946900532707,3.4844354156519994,37.48370697275256,37.70267088860853,74.13000822018962
0.19655477651157463,0.8968393158655319,2.7623847345018335,0.6873347062830593,9.054429977855714,8.212608345987562,16.001970841085345
1.0318445394686349,-0.2685306479058323,3.0906541786989745,1.8310352114509392,14.273223115175407,11.837910783392518,27.122488118153207
-1.485560373036972,-0.8911922254152874,-4.83054566020154,-6.249787571645493,-28.72452491517229,-28.040361706563335,-57.2705206606241
0.26705026586925884,-2.151815401329305,-5.439278944914011,0.41833360799480784,-13.893705343099324,-14.708461345922872,-29.751946724301572
0.889630795623437,-0.7191533192424201,-0.009465219162866578,2.5451634405954753,5.07712637098587,5.253276822873563,8.673107017350025
0.08228398927542419,-0.21113023882769444,-0.07502543971598341,-0.15082772578833148,0.18315851611264206,-1.066661823476722,0.36394811609247607
1.0654803750653512,-0.987179527151184,-2.7582504106684596,2.012410566973494,-3.463957186289573,-3.729194726759775,-7.471521268672198
-0.5172884501003722,-0.13125696709230472,-1.707231195628415,-1.9517644124322535,-9.700816339859788,-9.667097284958734,-17.409596043760267
1.40934744018558,0.07685188295876821,3.894408500431786,4.497337073137474,21.903393194596674,22.17198677564097,45.640682935217725
2.2988981236192503,-0.22485598180807856,3.8743311183401596,6.851801340735214,26.779821055616043,25.66499886826363,52.691719648480934
-0.36283856043965906,-0.6500025808234597,-4.080874710153273,-0.9060146507197637,-14.431590958245677,-13.234680009484324,-28.306044298087873
-0.4455025214007718,0.16865467196672768,-0.43744547747883,-2.0066227646565484,-5.833732705272181,-6.430627490004152,-10.91818285366491
1.453384477117701,0.44194064956940904,5.93669641919912,5.531871346069263,30.568456675260318,28.893987214807073,60.539434492496234
1.5795721457307124,-1.090399077442846,1.134838774667606,3.562543100637356,12.193679816701104,12.08465639673764,22.891818096904004
-0.5228600271532683,1.41093237974627,3.125073075566242,-1.0810197843730864,7.488314180411521,7.522689489437981,14.964329911514985
-0.42018681709585726,-0.09858813228426173,-0.18468875398641316,-0.07866935832761013,-0.20808317966294831,-0.04749374649118854,-0.5890120341400076
-0.2817846088605072,0.018849622944847662,-0.8735273692545232,-0.3644457338326263,-4.681881506117131,-3.319749102432052,-9.799527509204882
-1.344450511034277,0.7082144232565571,-2.2681293391256014,-4.235875760167661,-15.751817548155634,-15.988266384891492,-31.06131822814678
-0.9186519464841982,0.23321613126350166,-2.062121487307446,-3.2842528861155738,-14.859858607747537,-14.979478232116309,-30.470446822500673
-1.0041407667520679,0.9531366339132451,2.414017136743797,-1.9763346492099478,2.8730972331971625,1.769912851964069,4.594196918815182
-0.7677975651041284,0.2871241652018242,-0.9482157164320884,-3.726367620574058,-10.44544117084564,-9.624887667957744,-20.78179937134145
-0.03468488738678118,-0.6124373746404379,-2.1500658780698942,-1.0741789225399871,-10.544557258338944,-10.36024819426084,-20.703144424109013
0.23421473253652075,0.36150352520610163,1.2531018444164657,0.3050864321178409,4.696672376551009,4.276644649256847,8.216699809201966
1.5505004928140769,-1.1437262073206618,1.5739589532391756,5.889155235954228,17.582191711079744,15.677517017614282,36.09247403315057
-0.998354040738791,0.10855970577652314,-0.045070048785949224,-2.6152944861754768,-7.122918417382967,-5.678506222327879,-16.016317972542012
0.9843223984765838,-0.0332299906444608,4.087735058467919,1.9849214369195058,18.56822277841836,17.3405428139623,36.55833209812108
-0.21398884422550896,-0.2081168572725397,-1.2113734706686883,-0.9522742380614306,-6.406336872991854,-6.99761488236156,-13.070682282181318
-0.04946370965243295,-0.12853751143893075,-0.18891546487456307,-0.7627142730535932,-2.9480155795013583,-2.589671068425355,-6.532254871654646
0.6748194921666038,-1.881849045497639,-5.8125507015805,1.3146694842662763,-14.057798704037253,-15.25435663265394,-28.6806578816257
-1.1227220215622986,-0.5487249077409615,-2.4146843402292073,-2.3892765061301167,-12.459738308211737,-13.95324808646488,-23.04840213411536
0.3824097461840506,0.09284490114111471,-0.12442535547648959,-0.22451389071135375,-0.5815426876782526,-2.7054902703789176,-2.013969464395404
0.1664522082130561,0.15985639199740037,1.0292491561809425,2.108137480373542,8.63684518317222,9.357842136077856,19.714912088816355
0.4924512640081491,-1.0276751409259581,-3.19542542239442,2.30558348220907,-3.9516823767928813,-4.496868621519203,-7.46623797385471
0.2891686439078181,1.2657078408647007,3.7865939836710427,1.9583676023271523,13.38747447984382,16.31474457231715,26.867004096999633
2.4553001399108942,-0.8661748482145009,1.4748133041285856,6.902960907707424,20.15619490420449,19.161839838573616,40.78863016179665
-0.637739984251316,0.9694572005267368,1.0250163724017605,-2.0631606718330575,-2.2508543100638487,-3.17230533349277,-1.9717808708757452
-0.5309969550018176,0.42719436187168486,-0.31953352753755937,-3.0261426795301647,-7.062521943245403,-7.627914913530804,-15.118636890422254
-0.6231405264247644,-0.646227309843803,-3.733231777306015,-2.394083986341096,-19.235820887399115,-18.992686232260624,-39.59205969373462
-0.5554771191602547,1.775310892609512,5.048312351288334,-1.172776509837613,14.792916623747242,14.322713284961932,28.830967050922563
-0.6373871273065177,-1.19363683175648,-5.960547542944996,-0.6160983201381569,-19.22020030152361,-18.607868087521098,-38.408257456082666
1.1890165311075518,0.9191541736100015,5.356037010058975,2.4598927765202037,22.325789918242574,21.34720152825392,42.92580871167257
1.4205042479898549,1.0005823180429783,7.060714602414203,3.896006806984299,31.57622938562021,30.194637667156627,63.17479801055902
-0.5707462937494763,-0.6706202090766449,-3.6665495792422833,-1.8635381014809511,-12.953817181625606,-14.752031921034714,-24.21408722983754
-0.8323555731042287,1.3924653000643288,1.7947658632369272,-3.8928559215051712,-2.3630231818153855,-4.586597349752582,-4.574638973005993
0.4714155563864041,-0.2500465145989528,-0.03783305620430097,2.005595910917613,5.317921306080347,4.79985228660529,10.343157153185418
-0.5522230442809712,0.28869362927985703,0.9413600076383388,-2.3806594645855226,-2.3587719260726177,-2.6597522384658396,-5.335704300828863
0.6329318177555108,0.2603218387712207,2.2409367827780415,1.7034051020895085,10.621026616901704,9.98958958941852,22.14056493835497
0.2029230208512997,-0.1343087414705478,-0.5282944773166425,0.1568196906420214,-1.5441164738194861,-0.3007106766323242,-3.9140657208770198
-1.515744114997232,0.8108082731597821,-0.11518675932707784,-5.33657085071137,-13.360558086115748,-12.132527876507613,-24.874720251632247
1.5475052013300616,0.793488720552213,4.373184414480339,4.635470618509631,23.250985582090845,22.916182594646344,48.435330911896045
1.7958776730955217,-1.7485319732381808,-0.9724810630805512,5.172023440718543,7.87192540094797,6.078004287756007,16.000601600557726
-0.6127886904843862,1.3043402428781525,3.0960506553674527,-2.2102239537318242,4.179043917469301,3.612338809414248,8.346572746861955
-0.38770155993598415,-1.6624919880356743,-6.070687555117876,-1.8915663014882953,-24.06756440549259,-24.66738579940965,-47.10446900274362
0.28586539072490497,1.0325462043416573,2.8307835960275507,1.1771208429576703,11.32337438886661,10.666239426588552,23.741547279960542
0.334456789987025,1.1267051368275833,3.1623480681733427,2.65698763845336,15.099145663371432,14.401426759473187,29.39229959568345
0.6585442726728304,-1.0909664302151982,-1.4209934089540233,2.1155200508576186,0.7735394459126859,0.12007655018787866,1.0205237586886697
2.0102045387663496,-0.4108142879545848,4.016946716158007,7.026731831210178,27.59237677964073,27.20583516374297,53.86240612459817
-0.1769472274940494,-1.1057046684859357,-4.308316207474701,-1.921063607635611,-13.867162695008874,-14.50270379382443,-27.32526045168369
-0.7982972445384537,-0.21492103028873533,-1.7829708763916292,-2.2371302943215916,-9.26135456217621,-9.053032053550618,-17.85608124089553
-1.3793192280145272,-0.30803428418574125,-5.769768327188347,-5.235326003014649,-30.40381871569359,-30.043449999788727,-62.157563069248454
-0.7309300399419191,0.7796605322693398,0.2925037862669817,-3.6697150473576587,-6.959980688429394,-7.8706257756118845,-14.375160281674948
-0.033126972873797095,1.3103087461196083,3.833613359740329,-0.8387523260804276,9.182202311249009,10.453267637256042,17.01715070491667
1.7945578635177877,1.395683810789956,6.86648374242361,6.575572924966935,34.530675214015076,33.550612912174465,68.16255061778631
-0.5176112990361714,-0.5621680265783021,-3.658233052596845,-0.6028180684388686,-14.038018664828378,-15.655819278643715,-27.525020269430456
0.2237879516388985,-0.20922187374452778,-0.8478692744246725,0.9143685769710952,-0.05886602693367471,0.321912044431377,-0.8512141205456288
-0.016422896072752075,-1.6834381922209503,-4.790967640481981,-1.581969248108187,-18.234644548804646,-19.052052683218985,-36.77011505364159
1.188393273448084,-0.8058700664961888,-0.2281526709987731,3.368899168956315,8.2095596223896,8.530851093146987,14.791807516831884
2.5269324258736217,0.9648516330974576,5.710188517714643,7.882497286522601,36.4162747665932,34.01260616549267,73.01953974291106
-0.5308687729203206,1.6155828235482317,1.6643107721689874,-1.4170700891823642,3.001837750433363,4.394293691916431,5.959402181022077
-0.48943944251822213,-1.234348871879922,-5.288790678533386,-3.3121119110354122,-23.83242206626331,-23.160128658222906,-48.39380338255978
1.044160877069072,-0.5924642591528942,0.7686155627330135,2.242164783187344,8.309702742334812,6.80922619317181,16.43039118698715
0.6818914896263114,-0.02640575695892703,-1.462939134349393,1.9815967047302177,0.8887217126808686,-0.590055411165417,1.9577383058651816
1.8467073257360336,0.2801611588196068,4.034167951779257,6.07641288672529,25.62785877942042,27.30012468351795,50.4408494099315
0.5839281853259639,-0.8096035199216461,-1.7872020456304316,-0.4443432651220547,-6.4381364392023155,-7.175516342700274,-14.35253542240641
-0.35929209078705954,0.4240610444640897,1.941936730026598,-1.240000247841037,4.596038269386634,3.76185342065401,10.997650971460082
