C1,C2,Z,X,T,P,Y
1.7230747176462498,4.940622419428043,19.244523282639793,5.157323329844521,,69.66524373873888,139.05059328921882
1.639256516741752,5.9744363892608545,19.129687085169582,4.2776230451315564,,68.26851920396982,138.89954006301795
-1.9227717720623363,6.534614725204974,15.55336815724864,-5.2603030251324085,,35.30901523067315,71.12853639632267
0.5770721838351396,5.28850704456408,16.4564557673199,1.018024247139286,,52.602272171209584,104.28908911274475
-0.17802329006383844,5.661567613076472,15.926698960806617,-0.3077656624463809,,45.43222163239385,91.52608203932884
0.1551553428653563,5.169730916722209,16.204716088156694,0.3652932598093123,,49.38614524352065,98.71932411084458
-0.39828303354254857,6.371238748436966,19.437835884648393,-0.9799231358509402,,58.250040382241345,114.77914815133754
0.11758862988720224,5.625731302981822,16.97909245349071,-0.10697550540143247,,52.04065598502876,102.68594391391703
0.15140739607201872,5.131475320094575,15.902727179987782,0.11513389368922916,,48.179397875760216,96.54575586793875
-0.5789517573489231,4.463262401725238,12.346192443537117,-1.6408460040497195,,34.16416764006252,68.21959122482131
-0.8963675478251808,5.162582850084962,13.696816960960938,-2.48702813731423,,36.18833344311682,70.49234065100933
-0.4486956826194842,5.969182757678549,15.920814270084575,-1.3502889632496087,,43.60542641123782,89.9094644196614
0.23425926445676556,5.534950777796123,18.181815464024794,2.4081401498833808,,61.521831863742385,120.68659592487197
0.5989963416842641,5.761652836690508,18.778146561598888,0.806252106311508,,59.43136304010004,116.28723031344757
0.8533489773401466,7.685443722702371,25.157910612789987,2.4958431370677263,,79.18152382303474,161.4837380966487
-0.49419002306691273,5.530327845493175,14.796093861320117,-3.0561990913177226,,38.69836033123049,76.97166267599904
0.28384456730273677,3.7020029590536847,11.214477613777287,1.2236151805755966,,38.25452413220604,75.98121875392344
0.9625025919532985,6.7672135719883375,22.050511702160833,1.7722612394830812,,68.99471408171718,141.13216594017743
1.1655948951441282,2.267603324662165,7.5998750708259,3.2184744295558083,,31.70570429483744,63.75479796759374
-0.05883285413152221,2.8371732385214257,6.705819682103552,-0.5485628877258926,,20.805521756407707,42.43770195868593
-0.2209317249396126,5.671694529440138,15.972472207802623,-0.3819040482176664,,45.462512422637,93.5541729850311
0.19112423383639218,6.032793335573158,19.00314924083465,0.02058178396399646,,56.88289465550515,113.07710973462098
-1.1497074728974057,2.50989755299201,4.577140323251277,-4.044428116386199,,3.515733521339746,7.913475583191622
-0.19360951103550808,4.2343650380265,11.297070894417768,0.8550279309793737,,35.79632791763788,70.21316453291608
0.7445863984731299,3.7878323355606827,12.037984150390637,2.5183259858939158,,40.60724963634259,82.8313816005668
0.6419471294437011,4.026647354236807,12.908493898452509,1.3647905363088353,,42.3689085310293,85.08377305453706
-0.270267604363889,6.887195552545892,19.767192486089794,-1.0616364849028979,,56.67658632251637,111.63580960638247
0.2177182010871666,6.413010927094506,21.839990635664407,2.298509555532245,,69.3871619431815,136.5737857708809
-0.8246503402906875,4.961755640292585,14.2905868687837,-2.7091158991231596,,35.568695428613495,74.93120154753643
0.7034921482250248,3.9080761457701443,14.155986846042211,1.4211998215226866,,44.97662721968552,92.88485226890948
-0.07782143613647309,2.300700659559719,7.9150394706795915,-0.918460458535812,,21.574627847246887,44.27722729208925
-0.27595145169613816,7.840369877563898,21.97038585996537,-1.3769808360779918,,65.15111392788403,129.36421010123732
-0.3617238360933866,6.184227800569837,16.6068711145355,-1.6796692307068821,,46.56236489710794,92.88874137959894
-0.0628938668998582,3.586661791853719,9.527327350227385,-1.4683294490488177,,25.337499131356587,53.882054104102686
-0.44787764493195836,6.439198995249783,19.756347829223273,-2.4678330317428534,,51.74275735802317,105.92154140596506
0.6581430360025633,4.859552758850748,15.34775255967488,1.14510873364632,,50.041139250922214,99.66314259365198
-0.3952835480161807,4.425780990275314,11.235419692554293,-0.5942796255954444,,31.41416534755497,63.21016930431613
1.5929640960273812,5.870423056579205,20.366201161572565,4.39765500080927,,73.71551430239245,144.8986209425909
1.465210503481381,3.51700350017455,13.242825975771785,4.188469821350102,,49.49838310499085,98.55467579391852
-0.8915434898545047,4.31248696097978,11.422787176924894,-1.404542444308617,,33.41496021491725,63.17190717581489
0.06970426942928022,5.242922128399091,16.11912594476788,1.5041199582262588,,48.9549618677061,101.71412658588187
-0.650656621336195,4.0010976142295736,9.873799036142824,-2.23409480714632,,20.646099298622893,44.58563530998206
-0.3266475631886115,6.338170420535048,19.04687252774163,-1.6108062002492436,,52.25883978992434,107.89490870494527
2.002427467644797,8.738133007356522,29.580060423608998,5.142852089260854,,102.68597395535208,202.08240829089428
-0.3075714171157992,3.4914037347857145,9.702792033420502,-0.22993848163915986,,30.249298685368423,56.78110166972127
0.36022603707742873,1.6697494073919112,6.4164743668339455,0.8759708777099986,,21.81161567646054,46.672024299266575
0.5413212940082783,0.9965196650474768,3.430380179214646,1.2374689917020447,,13.284206459476417,26.813205262708404
-1.0006293724832407,4.699063717010036,11.52658098248249,-3.815552692587275,,24.215178947717323,50.617020676089936
-0.8550954744092049,3.6736708197476347,9.902489560117626,-3.3349528322390034,,18.0454075402076,39.970780005543446
-1.2060223714081189,5.415721002134161,12.977385086981222,-3.2980089227311122,,31.611214507654733,60.79645110176322
-0.8859707338977769,5.265195344052202,13.638852540756982,-3.973350467580593,,33.33486525843194,65.80987979231766
-2.8500301093171823,1.7935663067718077,0.23638087972395072,-7.555221634163609,,-17.632890538465787,-35.174120360453685
0.5445824007936281,1.370232341037188,7.253954266134796,1.0999025585659656,,23.13451404284433,49.115822894177384
2.05419384125607,5.5918664806921905,21.48939162935146,6.012945579516417,,80.60957682447865,159.21959230613712
0.14782073903652695,5.270857669439914,16.58085424938281,-0.8935157410309734,,46.584702892823714,95.71757645657863
-1.4162688593406074,4.148364003266898,10.143355874792208,-4.261172516264187,,21.648316053962937,41.37329438629201
-0.642776382899948,1.6857128297353907,2.6983954493392273,-2.2566500913904037,,3.121670167093908,9.263731663844755
-0.4588768450249969,5.9427825255299815,17.026190625219858,-1.4267111339314573,,47.40293422125822,95.86116713018129
-1.0175847772133757,7.543799090847887,20.566461229780508,-1.5810454332782367,,56.68201807997796,114.29763471327794
0.8601826383951566,5.555964880437845,18.709844458476606,2.7582459609757097,,62.76668212680772,125.59770411482596
0.8102600443753338,3.3050522188698706,11.65218479783615,1.6361209489801973,,36.96932077047194,73.92025785606296
-1.1554517938176596,5.089104331142303,13.336109083208703,-4.177675291999547,,31.328950627834743,62.33539880355457
0.725081044447508,2.26777183813263,7.942010408393706,2.7703743192562924,,29.413614829756828,61.762039405915836
1.5268126635772652,7.115921427677585,24.45999852755908,5.879131281725219,,88.53807970899015,175.75369991481662
1.9025582052295598,5.163688669059078,18.068353851579364,5.989592636439729,,68.00656792376076,135.97841927306723
2.8652120230859626,1.4636861764935363,9.80157529764962,9.284348813812656,,51.47879356600166,103.9534027578019
-0.9019926494431975,4.398651279112634,12.782802086628152,-2.0962402249928873,,32.464990275388764,64.57793334744517
2.824220426395203,5.926603020468462,23.747058253824044,9.89172569254313,,92.21920667851512,187.11428554740448
-0.3542063885087883,4.333904758048956,12.272380459746213,-3.0122093382523976,,27.595531125453878,57.584145305599684
-0.5924654553805143,4.448208557119652,14.055818036852273,-1.1101774268370146,,36.94557599433449,76.0058288648312
0.3270723748778453,2.5511955859054565,6.9468965291709805,1.9649531685370998,,25.60989365579172,49.60530846912752
-0.5820613340930124,6.1330819741633125,16.125667698857693,-3.084907708414611,,42.751983621474935,84.15044415413234
0.3990441406465261,3.703061599961725,13.6199844924545,0.31146423793316225,,42.10187950476583,82.00416503620652
-1.3200771877373016,0.6871092459899346,-0.5328657014558656,-4.811014311840058,,-12.15056760234847,-26.069352078504572
-0.23875260206343432,4.257485258659212,12.052367535560974,-1.4450480025676864,,30.56175472615834,64.50914142797126
1.2855822343616794,6.962299431140706,22.258858437049835,3.3750296521495127,,73.45400696972541,149.72562253915692
-0.05706129143115594,4.226141106800105,13.011997003933015,0.07141893876147365,,39.37254534144697,80.37678462075462
0.14159578673988282,8.475969970247041,26.255561353748348,1.2904620113870182,,81.66524481586777,164.44188696705737
0.4752586047173115,5.857935897097034,17.429830539890826,2.5070927719204708,,58.31736159413034,115.73587360973417
1.1706616293176602,5.677516324560732,19.23359664676709,2.6741618267851988,,64.46804939196774,129.0528916886697
-1.655224712189433,4.743203468164782,10.583645148082413,-5.810377135271281,,18.136722820077487,35.58697984897519
0.5845240518374347,4.8634275844714185,16.015308003507897,3.069393995528527,,54.70919907388232,108.59459015415314
-0.26813913924176325,4.473152729760992,11.763929668578804,-0.15767348230664524,,33.35457345220835,67.52530197210945
0.16663789531183854,4.395461215834947,14.771606892641676,0.5827785278045118,,46.269115521400806,91.28027602041387
1.0599501697623763,6.061734324134298,21.22092709352525,3.6531871848420963,,73.62949292441516,149.07978244264012
-1.1941866514118442,3.128337540418869,6.633463759700102,-3.6123637360869734,,9.23814931179802,21.039565718357505
-1.0126444414430895,2.8482123425514807,6.302929433129892,-2.513348641281654,,11.81979122868524,25.100509741999915
-1.9354299597138063,2.7536098982492447,4.253547625042506,-6.14235657564716,,-2.1954550905122785,-3.229714055064803
-0.5491589417637764,9.091309095354308,25.397300849528868,-1.3786718908520985,,73.63223100124307,145.8444509652727
1.3304323443788164,6.06068580334116,20.399492680546082,2.480750982766953,,67.11690504423778,135.49457179210367
-0.12058718847346953,5.60898440336029,16.31550846545932,-1.0495458602458396,,46.819938369668165,92.72780120175842
-1.3401248956547858,2.884970659413137,7.587530557636968,-4.697385863754701,,9.068856523592295,20.655067236513876
-0.485678744575047,6.246684601349657,18.715314623229315,-1.8314262669320551,,53.82006665361036,105.00114375167038
-1.487861703490623,4.766857307093343,12.259503221635406,-5.3900983652516175,,24.49108187653117,50.235125782045706
-1.1251861017311617,5.4283378822635,14.404567056332567,-3.909101931016567,,32.927411760228935,65.82870395065979
0.3888189102637133,3.046759368272888,8.800588916414856,-0.34795733160698084,,25.305776800223782,47.60443799278113
-1.1738733263060288,5.320537714835154,13.572375387316024,-2.9729195025231863,,33.12910501550357,64.440940480798
1.1126343052033019,4.152332923587034,15.652755840781085,3.2553893966985115,,52.710760111801285,107.1907385258255
-0.071120290830336,3.4687776859396244,9.005827846790913,-1.9185684802670249,,23.920007951346655,49.284598848683345
0.08559470394452544,6.468212671614498,20.212380629605807,-0.5780457987130968,,60.04559151019079,120.08862376635523
-0.27837296760789404,1.9245843829399951,7.539616438866963,-0.4985174752615152,,18.3231111344137,38.64070239274407
0.7728478385437232,6.129552528628301,20.99616990896208,1.77552156924538,,67.27129194665278,132.56955273323575
0.7831598877770107,6.368972267105992,22.087265712433982,1.6525382031929357,,70.33908406015684,141.91619045321536
0.3350543519121714,3.2407126488975186,10.61058540095906,0.930570378728438,,34.447019635568196,67.70383154629334
0.5647891059076481,3.3593430777350655,12.175539393785483,2.0379648529011605,,39.14584495111364,81.12201034765079
-0.21208966992042563,4.553948637467196,12.5198133582067,-2.0726214668004372,,34.80850089840844,67.75807823051272
0.5422030069090485,5.564072420924441,18.57248708893265,2.176737501945025,,62.738093867996966,117.84009981318364
-0.33787777547380676,4.694290016371549,14.061502632227796,-1.813926608028797,,36.83643361879295,74.32241814409831
0.0022316221624020006,5.867124920383759,17.895749179513743,-0.011233101762592727,,54.2796478522924,107.4535207169188
-0.27464374936629743,8.525959305074798,26.344597836210294,-0.8593513887904018,,77.9117414981909,152.71684436553593
-0.4572185393191959,3.984566461700572,10.500477468615935,-1.8987217361973618,,27.82812480765444,54.730982089122605
-0.6891117977217902,1.569640058593159,3.143639063862234,-3.090995139296085,,2.3021309986738205,7.043339039921709
0.4676901038588855,6.651847166061306,20.986383747259985,1.1173837634843928,,64.07927135198689,132.34767793164602
1.3106059128134633,8.36662915185506,26.691488310102706,5.557148047515585,,92.07831943409074,187.33051154193177
1.1711019716695594,5.785536726102249,19.925746065446113,2.151630884545048,,65.96589640075142,131.4449452229175
-1.2565653359454354,2.824502649292664,4.241446863033273,-2.077382988731431,,6.9272766804399,14.872569935655983
1.2892030514068733,4.752215273529598,17.88200645783075,3.6078879831440878,,58.961012419344975,124.76127345361913
-0.31815850161792886,2.7629530315767354,7.699179458060314,-0.9191040877651474,,20.889153790289512,43.03683034134002
0.6007330151455916,6.285710987925896,19.537706090165106,0.7154882340520476,,60.6804534074054,120.85058670021493
-0.906215332047211,2.297419194603131,4.245453307419849,-3.489915412819114,,8.636861232960756,12.58038990280893
0.14197991387400533,4.3997424263436,13.248608077159624,-0.07696990841600315,,40.408229205703265,77.97202615395331
0.3137231828969071,2.991324347412187,10.28967911880279,-0.10452542218719096,,28.883847596370313,62.046923377521026
-1.4846047919196528,5.253649370269923,13.339477505708027,-4.6627323331298305,,26.146296973245345,56.704888687176265
0.6082671663441893,4.267316645724485,13.312946322583372,1.417785607225797,,42.17143835155176,85.96506338223811
1.3459350078383152,5.353524206500528,17.906402962550583,5.888586165950679,,68.39450225424683,136.24856835692427
-0.17464794568162792,5.044701109932731,15.441706144754585,-1.6899180227253447,,43.314536998185645,83.9895666815825
1.360168130828013,3.026681944551779,11.078034690696335,4.1831949092326255,,43.85866162370298,87.43958429808433
-0.18969349345240752,6.253754127058044,18.44178516834882,-0.3212341984553978,,55.25095386731041,108.44236912178788
0.8495845310466172,4.902468696313769,16.530329793558817,1.478433044488014,,52.333791486276084,106.91865704504367
-2.2185699659510996,3.022941984268199,4.943748152629135,-5.96888240240046,,2.4319193455245567,1.8959837239868746
2.4187777793134635,9.481853112411585,34.141385326043554,6.858006325058762,,118.70803271118264,235.18952012290092
1.495458245242957,5.952860333434249,19.586534553921343,1.993985084145804,,61.583686309714636,128.4121641282389
-0.2846255042536789,4.693478893201389,11.600026345836321,-0.19402690065647155,,37.10888726765844,71.81732347239883
-1.972089026643818,7.830409053403647,18.979601825694953,-7.033207964033817,,41.97835190903555,84.38194364149395
0.28802836830548917,8.683631218773215,28.42847880076281,-0.18368984122263154,,86.3888019107079,171.09464100280147
-1.4439255470737569,4.70930115537223,13.262226472056552,-3.6438745583288723,,30.977384933132644,60.730738605721506
0.444853537557488,5.6947949728695235,19.805269129289435,0.9873991302540143,,63.57028168716686,124.06696504160529
0.4115657191642819,3.0239943639941185,9.702133162550231,2.152469308044346,,34.65482730683986,70.81478871773197
-0.9414031690020248,4.705614498463977,10.451922075403054,-1.6140434116407554,,28.062276554176727,54.80938134023364
1.1209670236143776,4.60187489248026,13.704519623017696,2.7179726105208353,,49.06834095681872,99.78119067550195
0.8055747028061735,5.369654067243308,17.10607344579286,3.2099866043735514,,56.11868789216562,114.88087665829394
0.9758233372885634,5.665520957274021,18.750135916249832,2.172009210472808,,62.72866241981501,124.22653780016836
0.008857703668895378,6.11965689765612,19.67731150136211,2.2596890281388626,,62.59087974441542,125.28747222373525
-1.4155240669137066,5.475285312599918,14.462613263514786,-4.939529205272335,,34.02121350687316,66.10475555563156
0.9778722722111376,2.578514746741671,9.918693863638909,3.9597042575934167,,34.573701430958195,72.54956053070879
-0.27037139913579117,3.12306578851783,7.938609796340765,0.03267582847420214,,25.326229627090754,48.197637847642085
-1.389780143192669,3.907184761072654,7.981214438587734,-3.853252607469073,,10.629094414746671,25.53686530626476
1.352039365974326,4.435518816153542,16.264762867480712,3.385574936506295,,57.11107637871309,111.59704252385124
2.0994075205025093,7.101548580944227,26.20051176267743,6.146825069566118,,91.50887228000347,185.26047169156965
-0.041248128979203026,2.674122026294174,8.331751083169701,-2.277332499882161,,21.16522241171194,42.1391555494481
2.159121154603292,4.2851699036586,16.13915406057573,6.701783502192126,,65.16553232382164,129.57822518456382
0.09131472861134962,6.9060189964281,21.551354075299084,0.6235595168624342,,66.18690717857967,131.8720636288649
-0.38045590416635117,4.400245051006776,12.865734311789037,-1.0078682934376821,,35.995689914943114,74.57374778223046
-0.6304584541854775,5.9208312996856485,15.430910584495813,-4.86468153384899,,37.041214655190736,71.23410091790736
1.6370824079927424,4.720915914144193,16.652591588117808,3.6456107788884164,,59.96862608396345,118.20742212893808
-0.7801438813877718,5.513566514649446,15.66890775573436,-3.0885226270119777,,37.908909215174475,78.1111842794019
0.7352693099749874,4.543054912380919,14.865195821946841,2.497466863114008,,50.934424381731496,98.75269740813039
-0.5591638350592083,6.3341309454567085,19.473212467888168,-1.3881525995346404,,52.80221344134245,108.69685726351693
-0.4603067625743631,1.9098871851871295,5.3101773064772395,-1.5511440796942686,,11.789625687845392,24.654981690776644
1.030249693969567,4.27337598322291,14.393996149418594,3.7259946185126576,,52.221115730323326,104.48018114068908
-0.38003684628935364,5.593145353388616,16.00915676719621,-2.166352914170961,,44.00525400577879,90.45386802612792
-0.4047953794202932,6.067390496012386,17.455964121834292,-0.6041511325668834,,51.403668974565996,101.29659663062915
1.1328046971748071,7.985905245507656,25.49493481763087,3.8731561963643126,,82.89743192792722,164.30212109508926
1.5973972932216232,4.217950666268847,14.93605838707216,5.16974661250278,,56.82063339739264,113.76104091760415
0.6446898032842333,7.958963523721746,25.867660071543202,1.752028978767044,,81.13411215787096,161.340260362666
-0.6547697756239492,3.681952346680659,10.581590785836175,-0.13356550204058593,,29.628539860534225,59.86185872027455
-0.5106084992975795,7.657292823089287,22.554442940225666,-1.0386298094028596,,64.49483229966117,127.88343205157206
0.07991526374003749,6.634934253396745,21.579951381994114,-0.7285900720334464,,63.8457228196311,125.66002048101222
0.32093006192565754,3.1730828407355545,9.619335410046375,1.211095661512957,,31.016664433076233,60.121145926578514
-0.9878659101397719,5.614078474503644,16.540774369302518,-2.2111143533450974,,45.20172778534408,89.71190744928388
0.7230379395798638,4.897528328935617,15.237739747412425,1.581005219815282,,47.03828573413996,96.70798910778053
0.08551332963959903,6.251169187350001,17.91184865796071,1.345812235849896,,57.394143957972695,113.4234245774906
-1.7157083186381294,4.553456823133381,8.468994949974633,-4.7650912501983775,,15.519566316981138,33.02764898794775
-0.9289264824607304,4.385507548676537,10.852874367281332,-5.129257785047538,,18.760407010576102,41.39869204023246
-0.5041286736516637,7.738189165525703,21.702587812444325,-1.2127140436170647,,61.82199002582299,123.21776266766955
-0.07285768884105508,4.802558211088654,14.787896535838502,-0.6246022209358806,,39.61387492763864,81.43899721022761
1.889278795503996,6.652844648383533,23.98098247777904,6.205016201053724,,86.73194105681841,171.81218633549088
0.23817130613962828,4.5492970299116005,12.931260330994922,1.6587287586706991,,43.8066624287926,86.41123762205666
-0.8407718898986251,8.333326518455046,22.92570953714207,-2.327153622554057,,62.10006247134528,127.35081247395772
0.22063080430716323,3.643330741329013,10.99979181151368,2.327144646866185,,37.12335672328778,76.01365395888871
-0.35208774745388094,3.7717129375056304,8.834981070647238,-1.2349701269251385,,23.112391963478533,50.25218055320987
0.32475823953354177,8.049034362231806,23.815672838749133,1.5990925416545005,,77.05338709843983,154.09502576881934
0.5805676870356148,4.110107218209494,12.720643398085622,2.5466456347441917,,46.00326950808729,89.76678257311185
1.209230647223938,8.202148612328784,28.458532151255177,3.530345972779081,,92.88071001895959,184.954540669789
-0.024286495670025846,6.7836811591896256,20.493921202186176,0.7059148209677047,,60.82844352569004,121.66574300251416
1.6389605275998331,4.690700586878333,18.012191569782168,4.32220859563733,,65.21397753846034,128.42292531118704
0.9080226625361912,1.373413055965683,4.437648995820219,2.301499568587355,,15.57212884895792,34.348112357242954
-0.7074395448121878,4.961363391456329,14.663425567758603,-3.4348073247728763,,38.10144195030073,73.43124476882147
2.209855665748464,5.203260107066849,21.330593715721566,6.8709761136154395,,78.21810720755906,158.1430803047398
0.32699451327009765,7.3344354666087455,20.658950459221806,1.306235215664637,,64.76538487956167,130.1036468398975
-0.8351245039722351,8.176894352480224,22.15511732558035,-1.3261103533374763,,63.28865748291006,127.24648266129786
1.6529130512304218,3.6300256417125047,14.691668600613868,5.749879158047149,,58.66986940188827,114.4448863244534
2.0777775851984446,6.602363527976365,24.607034207864164,5.948537198947901,,85.61866228713367,173.80642689761544
