C1,C2,Z,X,T,P,Y
1.398458596154728,-0.44672686572282877,2.5797059667267055,2.276786364904881,15.870640863582505,17.269265474141918,31.10214250937997
4.317600534613408,0.1568987411985134,9.76185784496373,12.962868612362806,66.72526050021135,66.47440583898366,132.71432391604003
9.608179567098379,-0.8492809619100916,16.66694444109329,30.5229974036707,129.253370202978,127.79643265745727,259.4977874528835
5.748433469604957,1.370962760129293,15.193049736006737,17.83175353914848,91.15915459319183,92.0272092474196,183.48021031634016
5.73563913688773,-2.401946943950546,3.875675305807392,17.958007953666826,56.18822273164621,56.6849243438886,113.41114515937971
5.718971879547716,-0.7787395153691529,9.21051011884877,17.198301400950264,75.35373712347021,75.46171693635526,152.7461161719887
5.830759245011979,-0.5095665028698317,9.064381495568634,17.33990023776476,70.4112215090349,70.88197475058269,142.08924662651313
0.23377563782815347,-2.8439436647717677,-8.412387063860294,-0.8435824561086551,-18.25148459407352,-18.622228814367695,-37.29840577187934
4.520951366177863,-1.3962291302361909,4.637645880287385,11.303467840629404,45.23203444238958,45.25272702524384,90.60570701291482
4.924214336410621,0.6252895125420684,10.37322275199595,14.968915347672727,69.77512780209467,69.64342754823477,139.1900576957044
7.562990798506824,0.030283636552963802,14.378384255774966,24.001521589860698,105.1981115878157,104.60662333074478,212.42531303558047
5.0953457892445915,1.5731360220429027,15.320606436104272,15.63017107256184,86.24122867265821,87.43040145576322,173.58732730001512
1.7069772267961176,1.545226445884819,8.059145631187686,5.744531207440366,41.95925437265349,40.54699574523569,83.72962860859353
5.860178312343504,0.4330463786039467,12.710733969305466,19.164252482670054,89.02884905094203,91.38973122275499,178.93560789963706
3.3923507035145093,0.3132382490007116,6.81298871649319,10.505818961984586,45.98473010262996,46.862092311836435,90.73726173894681
2.5664287178371645,0.06593110857890049,6.907500587000247,7.576631053203874,47.7270310771023,45.949055542399954,95.70432389185008
3.331681906566838,-2.65508201787949,-2.1398614551841124,9.176520914050448,21.352419634046875,21.128253304555944,41.766916775490664
6.085008459329031,-1.3945595133260753,8.237931185941573,20.27723794095918,74.76734587426506,74.5987999583615,147.84609954790272
7.517522479520137,0.10067550309893408,14.84920238026328,23.07911521771409,102.18886931716449,102.5807559461066,205.1622748718588
5.965859890355174,0.6160257087476715,13.816076199591697,16.95397795514619,89.30533715594426,88.31595888520454,179.51926540707606
6.264046447234043,0.2896698121381407,13.85471207282288,17.620971673900893,90.27223188365268,90.3042572270209,181.00167640351734
5.946090545676002,-0.8924649677156576,7.844529598997147,19.091335363956922,76.43591138515171,76.31479198702907,152.68885572973693
5.202654353720937,0.9374062824694956,13.210911310696872,14.570521364754484,78.61094532571204,77.8733269631386,155.95553199657766
6.393861269925515,1.4824440287546365,18.425783275094783,21.035417967278764,110.335214704069,109.45846247259777,219.50908253742077
0.16244906586115881,0.9379896002913398,4.90036882608834,-2.2691155995072347,17.178460168679067,18.097264815381422,33.38764035761933
5.222176702609667,0.9895993295904707,13.283137420735613,17.08912530561898,86.64037457655893,84.94379203651633,173.04707586139293
2.9101499307554968,-0.5592257979552109,4.18430367486227,9.217344603428455,42.152312409063356,42.63019134515941,85.38080355173163
7.325805145088278,1.0759341227007992,20.09074568688049,22.096009858321707,116.35553411068446,117.15304441756258,233.77147243244758
4.705689389566279,0.14575863932765726,10.983578978714728,13.941609733657074,71.31130525750366,71.09274691916525,140.97404291539445
5.061896176535661,0.5115555285220048,11.041174369382118,17.076418378201012,77.11795654992375,77.17032938964874,153.54267976313054
1.9898562514923932,0.3654318428247091,4.45702458057279,6.6766276128783835,34.60896147225478,35.77245647195216,68.49776192493772
7.033661778025703,-0.12148710544041103,14.659411701517442,20.197781725181656,98.80432589706729,98.09947438634323,195.07706866563333
6.254656240547619,-0.8600024751223019,8.918267925682601,17.045058765613977,69.79150654830197,69.18985411941284,140.14913404355383
6.113895764681006,-0.08213666355404634,13.069108290038725,18.51898450719033,90.5779327880964,90.0824491069971,180.9097057518743
3.3739542956623554,0.9867616174828228,10.042493407524187,10.120791753449653,57.46465377660672,58.62997937583,114.81616501658246
3.45272031012374,-0.4414758053129096,6.098733968335823,8.83829289299571,44.810767361728175,46.103061108612884,90.96740578183199
5.447198908891811,0.893347262608146,13.317705802128007,16.286203201193096,86.46060656759428,85.06471633313066,173.0095221484729
3.6110031795038977,0.7370706706176718,8.803393566614401,10.259074905437492,57.19535312618889,58.20159387350053,113.95997578741176
5.869785925354677,-0.2989373970198303,12.304752490518183,17.618647844370724,84.700398982178,85.51930728852528,169.97287558536095
0.6781747944665559,1.3888001036195767,5.276012619238367,2.76044799504807,25.665856551687575,27.219451362137402,52.390584949950714
4.024910887186815,-0.355546671190706,6.57224668422765,13.56734260902448,54.78816428627105,55.17327231839743,109.87279613859133
8.593506930852982,1.5095468626126316,21.635517381664048,26.689409828928234,134.76139152703945,134.71713140676087,270.21197265277704
5.8789716559915295,0.4341269815409725,13.25334638932392,16.915474218144386,84.29167216928327,85.43688885585493,168.43777668882367
5.333587329061985,-0.015865918453513532,9.588751776043981,16.36967711601515,71.84937314262453,72.54827693412629,143.61688853888938
8.970453071342714,-0.8878013803376538,14.712630507465555,26.974466335520166,114.98517976688913,117.23007818103785,230.0833802440771
0.32809276239712837,-0.08826023013504129,-0.22662723951692498,-0.34785066743951587,2.852682618228267,3.811390463190095,4.9522442860238725
3.3693777704237853,-0.20375951349442029,6.972757304971158,10.506366095963628,51.83885214303703,51.992400119460946,103.10964267170446
4.197653656505222,-1.2582963852509055,3.7344555892578377,14.44963330743338,50.38610169148088,49.21199731110471,102.15008302478023
6.71670246601078,-0.21761542271766712,11.024790806110504,20.182534002219345,86.15077143705449,85.56985425986036,174.3094989699713
6.751312726456472,-0.8038031800970857,9.124121349715534,18.659755499644017,76.4063165111361,74.97036153310808,154.40483093631036
3.267986582034748,0.5859917689787818,6.823568336330124,9.834228417212863,48.24743806252418,48.03237602646332,95.17161876827981
6.995908644285099,1.306280475728203,19.27219691860292,19.774013733882047,108.20379854026822,109.12986613350107,214.98773954595148
4.193370465356585,-1.2269156762952407,4.722200501311499,13.443716902956043,52.212735827285776,52.20906473880526,103.23476222262639
7.423279251298334,1.7123077283669226,20.484730774504637,22.794702745620132,119.13057868301904,120.15230395177912,238.39554480791756
2.9347146037558844,-0.12855103438512974,6.020263831477709,8.63323375779291,46.19946285610933,46.53703658954834,89.59020111986099
4.753376801867679,-0.9750213849385142,6.637873367312136,13.928966139747216,58.075819100117215,57.67272681036321,115.56283663361494
4.019665369246879,0.7577547802081833,10.237813782467,11.84676180612509,62.30972935005598,62.39735450522595,126.02655798927307
7.112060743131428,-0.446454478255048,13.929284481315854,21.344456723736602,97.11319987025534,97.58529656131044,195.2088385712396
3.954437566867658,-0.08173667603149418,7.809661019953474,11.091077679261433,54.743861586978,54.88308498544161,108.9786285233825
4.915102941976488,-0.4042782442120789,10.016468630580153,13.357555744928026,69.69782714702912,69.84851137588103,138.96229885288759
6.013622795326098,-0.8167379318649001,10.197861740347363,19.179567332672942,80.22834230321102,79.45929219562431,161.02392631322894
6.090516966052239,0.7239970324019037,13.73522875582916,17.88614992165976,88.51608231445859,88.08310604921637,177.96743338416138
6.7739052149463435,-0.2863014028941872,12.191772197340189,20.488758749008177,93.14983271596815,95.4082935121228,185.76652816419653
5.422249553689333,-1.4366517921792459,5.80707892438665,16.552030612235495,62.96408219424697,64.19254868467051,125.6937983667745
4.163502169440338,0.5510601242159328,11.197732733479189,12.812526987976225,72.70716637783735,71.23332548102763,144.8483230271547
4.300602509282499,-1.2055823510237553,4.57940701254818,11.727989530749074,50.012892616553,47.645923659046645,98.6944357917308
5.051344630415224,-1.1532601726752587,5.8444359460050395,13.478193726693824,53.76671474509228,53.842907166541,107.31368574216275
5.499184952148767,1.192606204977316,14.895966560356301,15.908862331754307,89.98471100552649,90.87818389995249,179.67349447084422
4.705656704303127,-1.1963398992102119,5.7251266046031155,14.512681645326335,59.95700639291432,59.437064555492114,118.65336866983999
5.038406841931095,-2.3164448569274905,3.422047625654882,14.38727065831897,53.14471730018052,54.16637602837845,106.93551553799877
1.9654922788557894,0.6228614849614956,7.689382916489909,5.541555482868135,44.09294396121516,44.15259852622225,88.66920860105621
6.334710568909356,-0.3038634294811303,12.670901655304181,21.131429120477634,94.54531976559552,94.38225848586855,189.78635923203612
5.36222457777886,-0.21765512113811641,10.098494346445277,14.241249848532043,69.53488522682768,70.29100040300287,138.301700098191
7.003740827082177,-0.3145003933502,11.655557089907745,20.256188485336033,86.80802489877833,86.27614910587606,171.632474119442
5.00032101481417,0.2316699390187268,10.195689349475884,16.89756711301644,74.67808865147978,74.39138232967613,149.82350843260522
1.5232048429564276,-0.7527192419030679,1.4992980627489545,4.525015856874059,17.741552742085883,18.411720004216345,34.81899276954205
4.28310762138665,1.4761148745657644,11.823518826808776,12.143337698661039,72.72593012997847,72.69453419291244,144.56119212671123
4.600140153763166,-1.4762304803093984,6.912559162928492,14.969189378300618,60.70961048031446,62.61838675369219,120.16216788598548
6.485806610867198,0.4448749166771231,14.320654534401314,19.512650269082705,97.05573221036647,97.74955762322249,193.8361418926458
0.8594529109732099,0.6421210038765839,3.6941172267856563,2.230050337875624,19.938906112638225,20.56771994097099,41.455139522326924
5.08235903389787,-0.7596517608333779,7.2191175923376285,15.43944602873112,65.78385371037743,65.73434906431235,131.06225789939936
6.027350431586612,-1.0237344452778183,9.480235284115487,17.42394248537707,74.32617993832856,75.20093461503816,147.5625568324902
3.6770242294369604,1.0171742141701563,9.247569294862156,10.013581625422804,54.878156548250686,54.55554877544904,110.4082464975314
5.149256019633695,-0.9908607540167149,9.490822366318703,15.334171131266336,73.54430148544199,73.82667923664151,147.26141525065526
3.745926981700311,-0.6066639407505668,6.989213445800933,10.226783985024927,53.381758627834515,52.46546558082996,104.64421588798082
3.540854133559219,0.8873089624597463,10.727931599694724,10.633255712474138,63.414745197963235,64.45418659019383,127.49183671567975
4.183160299737366,0.03474123353902422,7.0801152943019945,12.903887466686434,57.29915688628615,57.58976158354794,116.72678154107389
3.5786160150659785,-1.7971436676291046,1.9712142977023936,11.588908501249545,39.54909594831049,41.53160901200837,76.49765596919195
6.367236623872666,1.7470591445535142,19.18473707941988,20.229634857134826,110.76997473223679,113.16227311590654,220.30424344045144
3.5300962463292445,-0.530010758779966,6.063265615676331,10.184552237355483,46.50444565972626,47.267765111159406,90.16036423080091
3.194179985904145,-0.4027572899064173,4.177978997455263,10.081954565651504,41.067921570003094,41.136346881211,82.06053871926535
8.535857333679067,0.2557842523263653,17.188973669028574,26.100095447243554,122.22440489932931,121.27834038720374,245.43919603527
6.921480023648071,0.6250767970040728,15.26625430030237,21.092258786760194,106.2490739833316,107.15382378659042,212.60364871645947
1.2769732786815995,1.961104291291467,7.833821596748992,3.35146042509434,40.60669592957862,40.81698049347385,82.6053875572699
3.4704634202949327,-1.6600681494056964,3.4895012280830837,9.383322448420687,39.66205988171081,40.20009472086527,80.15467005375176
5.484925943445422,0.8259522089259458,11.526695374845426,16.956779719402824,79.30307344138348,81.03286082883972,160.30829420626912
5.647510134462987,0.743009694050077,14.17996849073504,15.23566784119591,83.062379501266,82.23795621260265,167.2849697706391
2.019014268526213,-0.1371649108741167,2.334230429501625,5.789203373010328,25.13554748219134,24.211243313710003,49.868151895773174
7.317130985644644,0.7872736948162223,16.034831568286886,19.39776194128533,99.11061425570244,98.87418831733176,198.28795496763973
6.650448838363252,0.9342740176365468,14.093986362767426,18.61494409173149,96.46462419298007,97.2858253427319,192.06057147047918
5.963803264080678,-1.3819627849870044,7.232663742041477,17.014275853794608,71.30291079055952,71.85777803077401,142.375165412251
7.713456981424242,1.7497665058808303,22.18694513203019,24.237095151902007,130.2410394611896,129.34535094949382,260.5439105943973
5.904579985141837,-1.5587622531381418,7.397697453334025,18.40184797982978,68.98014195197781,69.7366948526803,137.87537658042027
5.897161758503694,-1.1353162812387732,7.190013126291971,17.13755059166884,69.52841417413936,68.32720135524609,140.39908187458232
8.115358543644485,-0.2617876736240963,16.462501740795993,25.075445426063208,113.17652056113766,112.3387788867888,226.0228730597685
7.202439161455418,1.9249405131870565,21.41100412604069,22.494940447746654,118.11931355778256,118.00385624059338,235.30654070200777
3.3169850821769375,-0.30825662975338647,5.813246756132801,9.79029039815609,46.91150742169004,46.35807617571482,92.95340380847689
6.26639035734383,-0.03193389005081067,14.471728202687821,17.4147929278178,88.82733473937478,89.71719422802572,178.30976975037208
3.671464270082836,1.4320786039045634,12.460728476503977,10.806480500182394,67.05050384177949,67.33688232478059,132.69786927546997
6.008309101900556,-0.30031814256547273,11.798316283397282,17.92703490052953,82.75651176601545,84.52207294364271,165.31183736187998
5.953227014039629,-1.1784367129306756,7.567765182120942,16.62722665128866,66.91432991709495,66.66714455174053,135.1561600796453
2.233065375088028,-0.4172348352383145,3.8418247300824535,7.066242918194052,33.82251176351547,33.700309612474726,67.93762197277178
4.75630877737793,1.3707918338057774,13.841784333777685,14.548738186436145,81.21447705154887,82.42485966061064,162.354348713979
5.530514047160804,0.07086499705513648,11.793452088158045,17.0365848413766,77.23242180869288,77.14150100556908,154.4289332137473
4.127419618011686,1.9306582590562598,13.36222839405082,12.6611819512025,78.57702468033482,80.07102992804236,156.12448476844247
5.62941988478152,0.7379349262621552,13.600743432708493,17.61810268945954,85.70110211592873,86.24193032631322,170.54506952142293
6.611795554002137,-0.6448089363934834,10.472302798608865,19.656058634133384,81.43602444783455,79.0832379779492,162.67686722275454
4.938813871538489,0.05107630446507834,7.8837245565061815,15.018226721986421,63.96933448144928,65.14690489559874,128.20994199300785
5.449198953416519,-0.8532181181418795,9.337048120985783,15.949856576004024,71.14338677364333,72.05611358676313,143.23492355908877
7.76684815711195,-0.66843303064877,12.026008240588073,22.716045255713897,98.19492302396765,99.14625563007819,196.48240666510674
5.946393166450452,4.479084251025757,25.43722555076059,19.17742913011343,127.15177498306889,125.24079660452364,255.65632414189201
5.401648579348947,1.018624510033811,14.192172818248368,14.161177036520346,83.43345207535383,82.77046211408278,168.4721021659172
3.0838412407172786,0.8610979890066731,9.077539464317631,10.1282837113061,57.12209943144893,56.53339459789216,115.03946607538006
6.342052022777698,-0.623180315308064,10.531484026032954,18.405615192887435,81.21065765164899,80.3695362840886,163.64629671135387
5.660299898783877,1.569584066281079,16.300563471690964,16.23086151870851,93.6431723574478,95.38509488934173,186.2956311935075
7.567478867402816,1.099415601792937,18.9041716099696,22.964014086273853,112.34255358472144,112.3307857468978,223.53590823475483
5.093757086606622,1.8816212893577708,16.56734285703854,13.791661647468864,87.87927198298092,87.84271104035176,176.27651734225202
1.3674669997320086,1.8331141483984492,9.967717784043629,3.2863779272498226,46.16789842750486,46.71990673782064,90.99458704314267
1.5997582623434763,-1.479089288097522,-1.003557188107408,3.9501351405174367,20.374019000669495,20.943320668558876,40.457666157323054
6.471361527519466,-1.1098394892699073,9.677253432246912,19.192686324373305,77.47987660792778,74.14498389730196,155.7309451211853
3.8596128046036933,-1.0037878154636364,3.801133197466383,10.774700725650392,43.65857376895234,43.012216231802974,88.73052046258988
5.873535502220995,-0.943940643332437,9.351195398344016,19.22172519230225,77.22847892610886,75.81569034831759,154.20274220192965
5.2284652890047125,0.3234523642603904,12.094670773931165,17.48241238351209,86.57260618561608,86.9729122787709,172.49526807592449
4.666320664612159,-0.5668034520958176,7.439927788655238,11.976968471088414,54.23247545117174,53.94358303683769,108.78541252385506
4.807277428823554,2.0725985407625185,16.3769629841187,14.966154991236397,91.1203553442842,91.13574290878547,181.1671672450445
3.269220989909546,1.9046798820816377,11.959965432514664,10.666326408806214,63.667347906057586,61.588828157167065,127.16141716382174
4.968444622200659,-0.006461594079039767,10.588497114253121,15.448319068993081,72.99344076682452,72.68358854213402,145.97888148537277
3.8310131344112026,1.9553262161497902,14.44060723130152,10.834925910141914,74.75405998709996,75.86919023893277,149.48013598152914
4.25548695974859,1.4881346272402018,13.874005667948271,12.522365317087228,79.06161796124708,80.47106744434925,158.21173939631205
4.352701910581678,-0.4507065591772589,7.47112846977288,12.309831076967338,55.23141582151794,55.95027924105864,109.62831678746375
4.546613460202561,-2.0092153440255616,2.025612736711386,13.219576349448856,44.3893704669292,43.053905173481084,88.05174794123998
6.8443469130141725,-0.21796838496072934,12.422875618504335,19.323075710375342,88.79668063605375,90.05608243904588,176.84624501107487
4.740418341590613,-0.644622131078473,8.142127613830535,14.10646620313729,63.92532036192876,64.64932261692877,126.23054638466246
7.047404673180197,0.20650562514583037,17.163138527538113,19.63941230823552,105.73231030163586,105.61512126757133,211.80645092511784
8.075709902652964,0.08922828687474911,16.078383894398094,24.026995153730752,107.79973850729817,105.77470219278842,216.49413446628836
6.709889302112299,0.06301765889922856,14.064669259310424,18.881086217237133,94.28725946081502,95.24085441147754,189.37082900448357
6.068937070137022,0.5236847413791645,13.152875806932133,18.413627572202472,87.21700992915953,86.62484359917615,174.17152299785832
5.653664418967041,-1.2125219470836786,6.695795952433945,16.281573695958233,66.49594657813898,66.84211239919377,132.18088791681407
6.73071741810014,0.4113602775697078,14.01919980533204,20.482732602174956,96.42289730752194,96.4912911681586,193.59010925740657
5.178721477192479,-0.4396161530170061,6.956122518631267,16.617745159942217,64.8635225899366,66.40191757437488,130.36596820224773
6.969139691914397,0.199982199863687,15.891661046327606,22.4968660118479,104.45780291641137,104.33243593041387,209.13302647525904
6.228211610579368,0.9574098452321899,13.098522503940693,16.156630242717615,85.48362959654735,85.4685160064614,172.71157044551796
4.280319078439224,-1.2243997732210297,4.623610606814727,12.00676314144389,50.686580552733034,52.265195943211666,101.34673558409901
6.791701760205612,-0.2812936526695694,11.561394667052461,20.072019203504823,86.55422108665228,85.89599884290209,172.85155218937967
5.182960011955137,-0.11853423402886418,9.125937106461476,16.009207854246895,68.31317390827056,69.12749675967834,136.22653048546653
4.7877359847753675,-0.5142689715706409,9.409187714577481,12.712853450171574,65.8294281147414,65.63081239186295,130.097978523002
4.0476016792020255,0.8998294961329573,10.995758836834316,11.160712630805861,62.4592415672493,61.456699605244374,125.57982309864089
5.332037695749144,-0.7203883588004716,7.537514155915172,16.126470289904542,63.586495868137796,63.587656854858665,127.06750636911781
6.992925230825967,-0.5554003994423388,11.730132130828407,21.063663934004566,88.18524894026451,88.8769540538725,176.8804291218858
6.777880011186075,-0.7099191329520645,10.66052140307387,20.71125843997832,85.35106013428684,86.70476997426336,172.54399827066493
5.706787594917913,1.0920554114388017,14.64619575207335,17.564038511641858,88.1007880959908,89.57548208133647,175.81082442207696
6.19928728145007,-0.49244411241221675,11.094133910451184,18.936456277466075,79.47700174897261,79.18223767474709,156.61599478115366
7.543393583045116,0.4600453908835562,18.36249811196946,22.82383606576684,112.00767166181294,111.02042242978072,224.49641369313665
4.7000674176582775,1.9757051012300741,13.41094937300907,14.155942026301199,80.52974848243312,80.21100958285564,161.2263563547589
2.7691599929395876,-0.07481842035058532,5.2790524100694665,8.972243068543124,40.007715215980696,38.82618446265054,79.28297655599007
7.602259704357145,1.1120606800331574,18.22513375627924,20.56745644650721,108.73203451030096,108.51464831088445,217.86133535622344
3.9404434959385632,1.671354084093128,13.841497771873293,13.365663974786925,82.0896616858634,81.74799640224364,164.9654196918312
3.619323753312191,1.0271915600404138,10.675040304924016,8.653489209056248,58.85307482614255,59.58056503029932,116.75953974207356
1.4076044893308972,-0.016801315977740417,3.3551672388435185,3.1436516510882,24.445471487497038,22.23953630758266,48.58961111359069
6.142566106328593,0.6421077589986135,14.55654167566811,18.200937522335632,90.32198614150109,89.58837819541445,182.1207260128511
1.7570947508955572,-1.2873785931353454,-1.2799374028984611,5.943897143776514,20.132026537153486,19.40650823271157,39.54243088307761
3.4994823846165266,-0.780043158149952,5.87010079127621,7.503180263049963,41.033556306268224,42.22068355867625,82.13378236795023
6.176473589030118,-0.604675181631919,11.337426537780146,18.50129644314852,82.73513671976455,81.62129234236353,162.84586227348524
6.443842504816744,2.240612120174282,20.52505116188108,20.123922553865967,116.90095845412665,117.12761581377565,232.320071407172
3.6965917035635325,-0.812584514255267,6.219480034868429,12.084293226719074,52.16014977189973,52.03202135747995,104.47781704113227
4.73169334601519,-0.8274767512618296,7.39863153889685,13.49775037954811,60.01886628715239,61.06190881398877,121.26572038389038
3.2548109471876936,-1.0439209802489835,4.858851357745929,9.46359755460805,42.19518348806332,42.79101535257387,83.02833729412565
3.9032064243776343,0.5598117619307609,9.863487706334192,11.093471144240276,61.13094707574631,61.25219080756669,122.33645821355313
5.532430520305814,0.14262139266888282,11.273666630593668,16.204616907391355,78.50366824852571,77.94900137393765,156.6316185879977
3.9967066424070845,1.0867589770265649,11.247086305410498,10.958293376492819,66.76043869002044,64.90809618691056,134.47396543503336
4.511569919648662,0.6712596660773543,11.01307506939327,12.645457596475069,67.55521345835348,67.80229911404088,133.89262361138438
2.070586636764866,-1.3803898467240674,-0.5193875887330123,6.646136832322966,18.272536622917904,18.80302642144778,36.975150894203296
7.265912329612275,-0.8072777700103707,13.74188019756366,21.929352362109565,97.13198546880726,95.55711785633261,193.61028025061825
6.0201331863421315,1.3653287482758214,16.432547983015393,18.551986066616866,95.6192412402225,94.38554707589394,191.46152050527147
6.585810743674403,-0.203298244576805,12.656465229451298,19.971446620724045,87.3172391564378,87.56956912980947,174.70340936518406
7.580850649233724,1.1875918180180127,19.11275100744792,23.44689054884877,118.40721906372484,118.7463607499327,236.56265905330707
3.349574248908567,-0.14968094791531705,9.22996017080833,10.926936744880695,60.770519857445166,59.77987254735311,122.01885156115972
4.283211033943953,-0.9676564282885214,4.531728594422682,11.107916481965756,47.83632036743395,47.262255653865914,95.71629346917086
1.210331264835578,-0.3032607776667061,0.6658416849547618,2.7766841440923713,9.997242061611288,8.160753223040862,19.861677821145882
11.280845820204474,-0.9680497955496961,18.276971236312864,33.611161503123384,138.8439523613033,140.22121626511654,277.3314881885839
4.700829369365247,-0.5655527624024238,7.472401213087737,14.0798105826084,59.073470262660145,57.773595855291696,118.22453891506562
7.077455799829824,0.20092570656524597,15.003207162682747,20.56227682567144,99.49910581486266,100.04136520611121,199.2202551778714
2.5236777113290825,0.5116050903690205,6.116848175424149,8.483056804975554,43.004688809933874,42.96972811378049,85.02023553978712
6.992776851286019,-1.5901913232542981,8.675252934657372,22.958278922148658,86.11891731204463,87.40851093166938,171.88836338617187
8.715181753299332,-0.01736800750909817,17.5206643506995,26.331707215479728,119.9022830555546,119.11002896277985,238.74938016647803
4.879438501944037,-0.5866157355597524,7.496921972379119,14.722656538030321,59.02351370530626,59.08476641564665,118.00718198783173
2.9782370068207973,-0.6484148089588124,4.321405413947995,9.784167275566722,39.57661605419914,37.878189144961794,78.56089990354425
4.722407198108928,0.13268461913307683,10.95710260035969,12.301381839123348,68.208048907088,66.26952207014824,137.18688096215726
0.5464769500855473,-0.550451872689212,0.11862875190426492,1.6678997906950523,10.41838364565062,11.014717229516094,21.509494269057928
4.9242265979563165,1.382137994846674,14.875880527617857,15.751715619336466,84.24394580407481,82.45891996500511,167.56514304458526
6.641934278625992,1.1880618762510602,17.933972597511882,19.282648838676863,101.93623034142313,101.70801280698859,203.8701533374478
4.928484711252971,1.1818282939420395,13.685282464450763,13.558893553856949,79.21460988746553,80.22590533543845,159.06773635417943
4.431720890622065,-0.49491019549030185,7.220070168730124,13.109357061766417,55.503310908244224,56.249995764338905,110.83131349632441
6.055136232224066,-0.9624988349193223,8.450522888806969,18.104723263470277,70.27889257258396,69.61430708463536,139.82956762036235
6.208049693899105,0.08202992938811553,12.271011012326834,17.715496799781857,83.56179530518064,81.97329216877246,166.03118708231648
1.6801888749896348,-0.1503483662862672,2.3856471184435732,7.136727901019855,28.133693849682764,28.643188711338293,57.12165526094389
5.177645924557577,-0.6088231624233649,9.260494688465972,15.054241392664785,67.31081182060647,68.65306860346665,135.5243367894979
9.871970248458487,-1.1757344466669615,16.563519711510285,28.46225139394889,121.0795582574372,120.41732017877158,241.95116891600034
2.329967508703952,-0.04151796926807157,5.232138972317991,6.896281207041246,37.84661828618521,37.043305427778094,76.4593741568971
4.829162334333867,-0.4040694502524733,7.285779461810163,15.395347640706094,62.0368701938169,61.51196823094791,121.10852985774847
8.883492244103405,0.6883470370380197,21.263775083561946,26.667890981308446,132.1519935007358,132.72360221154293,265.6315416521809
7.208350313087351,0.6651060515214794,15.985038409232377,22.110644859306056,104.62381818716193,105.85233579357684,209.09069156904667
3.973206638447877,1.100799805422717,10.148796051089244,11.048109321010473,62.85111374450987,61.61150693312934,125.84400404981922
5.4122707592452075,-1.2592955518800382,6.6074370980284876,17.724500724139137,68.43999463248224,66.94171282315759,136.5594715412985
4.995776640030353,0.40105830769363265,13.678494195729112,15.549040948009504,84.80783681401788,87.14783313595032,171.01138110990325
3.503856391356665,-0.7274657062336721,4.437598797520746,11.559270742947605,48.511615211946285,48.334292424056244,95.96249879993704
4.851495785013835,-1.2204142108110847,5.716652466123491,14.919647987516674,59.51704295221197,59.76993574790228,120.50854623103078
4.4400677343869415,-0.4286022369487101,7.402224077298077,14.145087240889609,61.414029511144,60.722098670526364,123.22432994323312
5.225497876153499,1.0687049801346178,13.508490309279397,14.80344106878327,80.49098766627795,80.98094997573067,161.60463954847404
3.5032336386179335,-0.3723183535704842,5.10803615072316,10.018290499164237,44.088401243483446,45.04846211818497,87.84759792363798
2.446763599510678,1.5654546599591121,9.733104262104824,8.686771394088062,53.26406456112966,53.56386073270259,105.21990992436295
4.917438453215259,0.5488785155203335,12.557107361189848,16.31205730692974,81.22193373274742,82.96279180976185,163.37437823103093
8.43023643635756,-0.394090478980577,15.992490751252097,24.143643709353604,112.08977106624494,111.76302647630385,224.4909504836792
5.164405852525593,1.1600484289064086,12.697791692870426,15.74295362544059,79.292352976252,79.02947050321663,159.94632941081284
4.336812442136909,0.4453967721142857,9.665469295682966,12.5794935259255,64.41777166370926,64.64917801498667,128.64176700720282
6.508171610076997,-0.9325593884467054,9.667137654712247,18.82748336086613,77.80982683850246,78.27478848400855,155.200422298106
4.683360774809243,1.8588026355805152,14.996068924594832,14.334922019783178,84.76012024853533,84.98806751059794,170.90832873371096
8.73606584991822,0.2594788230864766,19.581019840658186,27.349160482120066,127.078679568233,125.79426454127791,256.06925330096345
4.992174981409843,0.018796191985491827,9.891855742755277,15.428187417513723,70.04509590211501,70.35761106831058,140.09953898059575
6.400994126316327,-0.8555326699056159,10.147235374045415,18.883469929029946,79.24970671664842,78.87553313184497,157.74665593643974
3.4907912352134542,1.1795382676077382,12.297842092069551,10.987234885575523,69.36544483026428,68.78446781618963,139.5414204233181
6.006178506673325,0.5172754273613065,14.44038928710223,17.658559346439073,90.45096625019744,90.48344830495068,180.6479119342242
5.550186953887509,0.6292381802952409,13.562169730767275,17.062675162393127,85.50520301097552,84.54368032364631,171.60966884735183
4.886987750681584,-0.5075313435257685,10.209513086087638,16.057428952500484,74.15319391903988,73.01780259516664,148.047111863701
3.9964844776605597,0.8341005719100684,10.985081925845337,9.912293773680853,61.94728536762298,59.33181640761913,125.45858475345777
3.723939668695251,0.9118135935708017,8.196792976125385,11.969071304625786,60.50549699369438,62.25273432220427,120.31150448233807
5.564705327959305,-0.6687782387811225,9.955741697455604,15.155061062307446,69.79432023755449,70.35005155665749,140.06917013763095
6.257878219392947,-1.416990139680991,6.672777562624271,20.001962368723305,71.90619261907781,71.78942849777151,143.3236832679235
4.745674407411737,0.581373059338924,11.687473361422695,13.599997612362351,70.19855927307053,69.53133603618389,140.1156119847203
5.5745358582415845,-1.5733469496057397,4.71528729353671,15.505936197118269,56.03852134930806,53.162489067261646,111.66498704385555
4.924170643734461,0.15201577783777934,9.83753321058234,15.46778115829213,68.01306159665249,67.284532720431,136.7647312593984
5.197052049810775,-0.4472451047873071,8.688584255649758,15.955326212574736,70.66609028702777,71.38195662419184,142.2505436889894
